,Date,Adj Close,daily_return,price_vs_sma50,price_vs_sma200,rsi14,macd,macd_signal,macd_hist,bb_bandwidth,bb_percent,atr,obv_feature,hl_spread_pct,oc_spread_pct,volume_ratio,rsi_overbought,rsi_oversold,macd_bullish,bb_squeeze
84,2011-02-16 05:00:00+00:00,0.5358899235725403,0.036807555547662574,0.18220565475418096,0.7262708719110095,55.15637783034807,0.03639673652530393,0.05679772953570432,-0.020400993010400388,0.16774654015458215,0.3709084125144012,0.054882009010317236,-0.014151221435911455,0.04020534589915466,0.023194735801443763,1.2029441548219724,0,0,0,1
85,2011-02-17 05:00:00+00:00,0.5886077284812927,0.09837431642174987,0.2846037904630139,0.8882978373900745,65.08755618193918,0.03749450287587171,0.0529370842037378,-0.015442581327866092,0.16876343791258797,0.8989707494109986,0.05500268182660709,0.0843783688400736,0.1323988092812042,0.13028168755435118,2.8586760725216993,0,0,0,1
86,2011-02-18 05:00:00+00:00,0.5874615907669067,-0.001947201266526366,0.26874890519225914,0.8767342573395741,64.7518060814684,0.0404046231907314,0.050430592001136525,-0.010025968810405128,0.16101919164793174,0.8587002332696357,0.05474523128041757,0.05588378880007598,0.0280920904100381,0.0035239088848918044,1.1185356870296057,0,0,0,1
87,2011-02-22 05:00:00+00:00,0.5319932103157043,-0.09442043756220853,0.13953265676835003,0.6937959480086581,51.03184644657229,0.038245952697596765,0.04799366414042858,-0.009747711442831812,0.16452016758502477,0.26232432491673824,0.0663945236013157,-0.08487806807357774,0.07453687629558561,-0.06373537173677205,1.1508040355034657,0,0,0,1
88,2011-02-23 05:00:00+00:00,0.5067799687385559,-0.04739391610315091,0.07794710239693624,0.6090874863880017,46.23616192404127,0.030482169604873,0.04449136523331747,-0.014009195628444469,0.1818113343731639,0.05390469771532039,0.06902827903234027,-0.09988755661679143,0.07462684957717634,-0.04739342042818783,1.208887128207015,0,0,0,1
89,2011-02-24 05:00:00+00:00,0.5191574096679688,0.024423698040437536,0.09564240744905468,0.6434536583281756,48.78081648824635,0.023925241561364424,0.040378140498926865,-0.01645289893756244,0.18878521091518782,0.2089245356780167,0.06707297011361894,-0.09229817751930397,0.04326702279628875,0.01935203578038579,1.002963205258305,0,0,0,1
90,2011-02-25 05:00:00+00:00,0.5299302339553833,0.020750593339897483,0.1092238936546664,0.6724353456528358,50.95653695486693,0.020318473874939902,0.03636620717412948,-0.016047733299189577,0.19076632629105753,0.3290269978269828,0.06597903362784047,-0.03446337857487541,0.024221450432602876,-0.006018890418781316,0.6213411738619709,0,0,0,1
91,2011-02-28 05:00:00+00:00,0.5193870663642883,-0.019895387950223387,0.07847317774235646,0.6344264857519415,48.77292499226155,0.0163809781105589,0.03236916136141536,-0.015988183250856464,0.19676614294383518,0.24754084251015868,0.068040368422208,-0.027016066080925983,0.06045899468797942,-0.03574462792192126,0.7294952955134993,0,0,0,1
92,2011-03-01 05:00:00+00:00,0.4962367117404938,-0.044572451112129374,0.023234418179799876,0.5566974445817324,44.285395568139414,0.009661209997462299,0.027827571088624752,-0.01816636109116245,0.21423248984248902,0.09067311018104238,0.07233011206822658,-0.09626351611635817,0.06189379459748996,-0.04625551539900452,0.790309125068581,0,0,0,1
93,2011-03-02 05:00:00+00:00,0.4756079018115997,-0.0415705034328091,-0.025180793828547657,0.4878339397608303,40.692503837269406,0.0003875457712783418,0.02233956602515547,-0.021952020253877127,0.24133306997469198,0.008112021917965447,0.07711934456461426,-0.18330219115946747,0.08578311768995726,-0.04024046973534103,1.3176805435702583,0,0,0,1
94,2011-03-03 05:00:00+00:00,0.4783582985401153,0.005782907975328655,-0.025549701029079146,0.49199292429066344,41.37542280836155,-0.006710748378045881,0.0165295031445152,-0.02324025152256108,0.24975449794027316,0.08096022533692875,0.07824379917610508,-0.18388836422442434,0.05318642391762301,-0.016957143163568743,1.222853217775516,0,0,0,1
95,2011-03-04 05:00:00+00:00,0.4758371114730835,-0.005270499277897134,-0.035987851422739706,0.47989746722008003,40.910385738431565,-0.01268114304271524,0.01068737390706911,-0.02336851694978435,0.2593639927903428,0.11055978447531378,0.07389232782739315,-0.18165876237578055,0.027456610057566142,-0.006223078758821859,0.738438243431642,0,0,0,1
96,2011-03-07 05:00:00+00:00,0.4691900610923767,-0.013969171845653272,-0.054232551080211445,0.4550702910728495,39.64522812535813,-0.018560049061284743,0.004837889313398341,-0.023397938374683083,0.2588522487990119,0.10027050670240162,0.07322648968989665,-0.2530219704551088,0.05031756144490749,-0.021042633709945736,0.7797384600788966,0,0,0,1
97,2011-03-08 05:00:00+00:00,0.4481028020381927,-0.04494395939480955,-0.10058709229614424,0.38631334134335477,35.85680487849241,-0.027641348695177047,-0.001657958288316737,-0.02598339040686031,0.28114369275428536,0.022700903669294472,0.08025899934580098,-0.280887611280281,0.08593349316930787,-0.05509906355312833,1.4342043760975562,0,0,0,0
98,2011-03-09 05:00:00+00:00,0.4387053251266479,-0.020971698612015865,-0.12279084330363048,0.3539851685701421,34.28448460487837,-0.03618892414683902,-0.008564151460021194,-0.027624772686817824,0.30982400693898565,0.037237342693525494,0.08014654016792666,-0.28725013596925086,0.03709513997312871,-0.01795791000732332,0.9629002879992992,0,0,0,0
99,2011-03-10 05:00:00+00:00,0.4107417464256286,-0.06374114262904518,-0.18094243878102167,0.2653398815979532,30.060419274289103,-0.05030040309765571,-0.016911401787548096,-0.033389001310107615,0.3579309454988383,-0.025861675565353338,0.07621229141401603,-0.298647942129906,0.052455345412231964,-0.041711202810891294,1.2375480925405433,0,0,0,0
100,2011-03-11 05:00:00+00:00,0.41372150182724,0.007254571583097835,-0.17733929286146222,0.2721389829380707,31.035479123124006,-0.05785445805823085,-0.025100013041684646,-0.0327544450165462,0.3956640361824267,0.061743277353913294,0.07639714215531865,-0.20453901696114163,0.04930747326029888,-0.001106858558214266,1.051299749879762,0,0,0,0
101,2011-03-14 04:00:00+00:00,0.4171597361564636,0.008310504322444734,-0.1729226182139329,0.28059012422365776,32.20987421762641,-0.062217400300388255,-0.03252349049342537,-0.029693909806962883,0.42069598646376494,0.12834747423631268,0.06827634301844447,-0.21988880645965153,0.04120881622100419,0.0005497782995576829,0.7184901509791735,0,0,0,0
102,2011-03-15 04:00:00+00:00,0.4047824442386627,-0.029670389649394613,-0.19910740780360306,0.24062170007100017,30.215127404087625,-0.06973618848100166,-0.03996603009094063,-0.02977015839006103,0.4503556334326763,0.12049677811363806,0.06833476876823909,-0.21900663456607058,0.05379389969760275,0.02021957649366296,0.9006194393230342,0,0,0,0
103,2011-03-16 04:00:00+00:00,0.4018026888370514,-0.007361375089317002,-0.2062342032507567,0.22935154806308775,29.737658398902653,-0.07447721713500371,-0.046868267499753244,-0.02760894963525047,0.4788984464123976,0.15086304199897557,0.06915264435245691,-0.23516895308258254,0.05989732904551634,0.0017142977033341364,1.0366027803184479,0,1,0,0
104,2011-03-17 04:00:00+00:00,0.4093664884567261,0.01882466153117779,-0.1928195970774236,0.2502403671266381,32.64717380652077,-0.07404226868820686,-0.05230306773744397,-0.021739200950762892,0.4916892404197871,0.2147568682791441,0.06778768542695025,-0.23864073503130687,0.04647253307190056,-0.007777744075397371,0.8719541489696642,0,0,0,0
105,2011-03-18 04:00:00+00:00,0.4038655459880829,-0.013437696107908681,-0.20412665342099737,0.23131961550899427,31.621607470513595,-0.07602946837072593,-0.05704834786410036,-0.018981120506625565,0.46492293943400426,0.20957826490146966,0.06530640361416322,-0.4312276686556678,0.03405224925675159,-0.028665956712044718,0.6869085891763727,0,0,0,0
106,2011-03-21 04:00:00+00:00,0.407074511051178,0.007945627189475113,-0.19666357175960325,0.23865358802937298,32.944919985616934,-0.07470241892368011,-0.06057916207601632,-0.014123256847663794,0.41740523118797684,0.23412509216622382,0.06154542953392282,-0.3570025194078272,0.03378375112966922,-0.013333294479934107,0.5971160158633264,0,0,0,0
107,2011-03-22 04:00:00+00:00,0.3999690413475036,-0.017454960973425027,-0.2089539655814631,0.2145129631989655,31.491633586695002,-0.07599996122388443,-0.06366332190558995,-0.012336639318294484,0.4085633680962488,0.22166306029681895,0.05696870656574054,-0.3392030098851639,0.0292263604051367,-0.014680983897322503,0.5863027240845009,0,0,0,0
108,2011-03-23 04:00:00+00:00,0.408220499753952,0.020630242727409875,-0.19056498454838885,0.2367152795759745,35.07348409697552,-0.0719800303429906,-0.06532666359307007,-0.006653366749920522,0.40423047298091014,0.2886172241324453,0.05454861046688144,-0.25374513796921183,0.04604155886124273,0.022388079618393536,0.6576252814506024,0,0,0,0
109,2011-03-24 04:00:00+00:00,0.440768152475357,0.07973056899646758,-0.12516946607685725,0.33147309549240633,46.87274632377415,-0.0582122381188263,-0.06390377849822132,0.005691540379395017,0.3772612738383353,0.48997555103948515,0.054855545222877944,-0.22620228257109523,0.06760270239961545,0.05717425619367295,1.4637575744821336,0,0,1,0
110,2011-03-25 04:00:00+00:00,0.4270156323909759,-0.031201256277584632,-0.1488098159190814,0.28668660868324697,43.29265372207337,-0.0551357616440295,-0.06215017512738295,0.007014413483353452,0.3327221655598673,0.429345875649405,0.055869497087719766,-0.30203610567133565,0.045625355092344846,-0.03969073178525112,0.9667893828296605,0,0,1,0
111,2011-03-28 04:00:00+00:00,0.4428310990333557,0.03703720763997498,-0.11398895139074208,0.3307986794103276,48.193205555851875,-0.04597106106181764,-0.0589143523142699,0.012943291252452256,0.28511221237235085,0.5757623003097562,0.051172375983368615,-0.21426226440281315,0.03830227711334094,0.013109646607270391,0.9614894526167742,0,0,1,1
112,2011-03-29 04:00:00+00:00,0.4393928349018097,-0.007764278839158534,-0.11728967393688441,0.3169236755719042,47.23747763923355,-0.04074536029263946,-0.05528055390994381,0.014535193617304348,0.2527834314112719,0.5805398093811823,0.05063806525958482,-0.20561504901584893,0.02503911146609252,-0.007763967586180386,0.5777485400178386,0,0,1,1
113,2011-03-30 04:00:00+00:00,0.4228898286819458,-0.037558660289833345,-0.14683670989133682,0.2646252846200033,42.84548107952452,-0.040419203331770855,-0.05230828379430923,0.011889080462538372,0.2345701238451798,0.44920056496215277,0.05240305137696421,-0.1878556916439593,0.06449868585490376,-0.04503106136186985,0.9707260474965217,0,0,1,1
114,2011-03-31 04:00:00+00:00,0.4231190085411072,0.0005419375062192255,-0.14324452437694196,0.26241619655546045,42.924844515760036,-0.03839323646980346,-0.04952527432940808,0.011132037859604621,0.20814652302335146,0.47617442246068353,0.05098194929966931,-0.23571155578280184,0.030335858942989298,-0.0010823016268456387,0.5623933566859799,0,0,1,1
115,2011-04-01 04:00:00+00:00,0.4171597361564636,-0.014084151891901153,-0.151981528486393,0.2420963484035626,41.31822507232171,-0.038044915686994904,-0.047229202600925446,0.009184286913930542,0.17699930987626974,0.43131115675208254,0.05179585610575783,-0.23209612034018182,0.04230770314031975,-0.02673794234694543,0.733212579137125,0,0,1,1
116,2011-04-04 04:00:00+00:00,0.4022610485553741,-0.035714586787209734,-0.17869390028030235,0.19559350319408172,37.535648945394676,-0.04123029870511938,-0.046029421821764234,0.004799123116644856,0.14876303063913984,0.23226265114507566,0.05211612797482799,-0.22894333936638572,0.04729348383002399,-0.03571431612481777,0.8005339156103628,0,0,1,1
117,2011-04-05 04:00:00+00:00,0.4029487371444702,0.0017095579886887702,-0.17174706570364637,0.19536948727710315,37.81861536284954,-0.04194404481504459,-0.04521234642042031,0.003268301605375723,0.1378231749362663,0.260732007449531,0.049190949439575284,-0.11465911098081276,0.023321961436269856,-0.012914094145619257,0.7475649483672544,0,0,1,1
118,2011-04-06 04:00:00+00:00,0.4001981616020202,-0.006826117788436781,-0.17232371913379166,0.18483311993559196,37.09479289955328,-0.0429178784040284,-0.04475345281714193,0.001835574413113529,0.13329599128355749,0.2365310201671513,0.047699594614637915,-0.0956390532148153,0.024055013788267653,-0.014116304781329164,0.7970206310363582,0,0,1,1
119,2011-04-07 04:00:00+00:00,0.4148675501346588,0.03665531214315432,-0.1367140593608169,0.22559798626536084,43.324852607181576,-0.038625980330213784,-0.0435279583197563,0.004901977989542519,0.13291695282119742,0.4981296499532413,0.04678774377398253,0.03303613489489097,0.04309389608901312,0.034285681588309025,0.9817816139471118,0,0,1,1
120,2011-04-08 04:00:00+00:00,0.4022610485553741,-0.030386810381272,-0.15738442682548232,0.18577058344772404,39.68718385118959,-0.039640732082284504,-0.04275051307226194,0.00310978098997744,0.13589734814304463,0.2844886222675803,0.04887551938043943,-0.07706411043678674,0.04216524282321018,-0.03782895048572884,0.7442121968530939,0,0,1,1
121,2011-04-11 04:00:00+00:00,0.3969894051551819,-0.013105030723516653,-0.16325249876978695,0.16776932062145164,38.24123127724538,-0.04061327269056444,-0.04232306499592244,0.0017097923053580044,0.14111633746585145,0.21887380801790138,0.04983940848993979,-0.15789752872221832,0.03348727988008041,-0.017026090800540586,0.557192265444058,0,0,1,1
122,2011-04-12 04:00:00+00:00,0.3981353640556335,0.0028866233848323652,-0.15549244916701138,0.1686699944207301,38.76353316022634,-0.04015380960600597,-0.04188921391793915,0.0017354043119331766,0.14393675260030508,0.2490254527381165,0.04897832251407752,-0.052040092955760134,0.037996537234338976,0.012827961952844144,0.8762345621755767,0,0,1,1
123,2011-04-13 04:00:00+00:00,0.407074511051178,0.022452531984311186,-0.13086029846344632,0.1919903789614897,42.82550597712799,-0.03681025609118755,-0.04087342235258883,0.0040631662614012826,0.1422554097689959,0.3937719208941402,0.04307740644636031,0.06648052414544942,0.030405349167763447,0.011965827757044268,0.8119774219867422,0,0,1,1
124,2011-04-14 04:00:00+00:00,0.4242651760578155,0.04222977499192093,-0.08784475552963983,0.23887717241492934,49.73119099069194,-0.029833393575908345,-0.038665416597252734,0.00883202302134439,0.14359983239869314,0.6715418848213159,0.042047487954537374,0.06729828685470246,0.05510534887781281,0.05170452351843498,1.3579444420994986,0,0,1,1
125,2011-04-15 04:00:00+00:00,0.4288492798805237,0.010804808128026755,-0.07214558250666973,0.2487818483169242,51.41635052234375,-0.024073731470500622,-0.03574707957190232,0.011673348101401696,0.14458156918792728,0.7254032279522311,0.04014064710427004,0.16702290997520772,0.03527530846278881,0.018508458830257722,1.0448319220438074,0,0,1,1
126,2011-04-18 04:00:00+00:00,0.4146384596824646,-0.0331370970286301,-0.09609639216112519,0.20425007855476923,46.24122231242122,-0.022940269472957273,-0.03318571755211331,0.010245448079156037,0.14325924636891968,0.48229661241737587,0.04336825528300407,0.08649899870496733,0.03261471241632286,-0.009852220284409864,0.8015361885853876,0,0,1,1
127,2011-04-19 04:00:00+00:00,0.4130339324474334,-0.003869701899481215,-0.09363428126222444,0.1964518697848167,45.682135948734064,-0.02153640992289148,-0.030855856026268946,0.009319446103377465,0.13874680890889624,0.4426651983345291,0.04115885205772663,0.08993387580762888,0.03551609814906757,-0.0044198327381648975,0.7135357249060582,0,0,1,1
128,2011-04-20 04:00:00+00:00,0.425640344619751,0.03052149274423588,-0.06096412182481251,0.2297279149861676,50.72318914094254,-0.01716267642930054,-0.028117220106875264,0.010954543677574723,0.13854778891356698,0.6457218867274195,0.04149210941472873,0.0833981535231071,0.03661817944881913,-0.0058886707781533034,0.7084834035990725,0,0,1,1
129,2011-04-21 04:00:00+00:00,0.4244944155216217,-0.002692247369438183,-0.05895251033812325,0.22309235008332892,50.26651304034234,-0.014293367566825525,-0.025352449598865318,0.011059082032039792,0.12949786509121025,0.6500488929639667,0.04008971083423598,-0.039425256911064056,0.02213823359897094,-0.013319113745923657,0.4955209050307663,0,0,1,1
130,2011-04-25 04:00:00+00:00,0.4311413466930389,0.015658465525981935,-0.04030623296556705,0.23878348018601875,52.91462235210654,-0.010433663514704256,-0.02236869238203311,0.011935028867328853,0.13136366905145475,0.7655304772358051,0.0385190194535489,0.06973676168835422,0.028176487036037583,0.011290337362927744,0.7543572540466782,0,0,1,1
131,2011-04-26 04:00:00+00:00,0.4423726201057434,0.02605009586496676,-0.011098235555324468,0.2673980135429896,57.073751754808626,-0.005248627181497523,-0.018944679341925993,0.01369605216042847,0.1309297929740938,0.9727590111852876,0.038752072158575256,0.03882695450556705,0.03678755538985682,0.01739588463380898,0.8503538276991941,0,0,1,1
132,2011-04-27 04:00:00+00:00,0.4423726201057434,0.0,-0.007222063970253772,0.2639203363199334,57.07375175480862,-0.0013340040089851173,-0.01542254427533782,0.014088540266352702,0.13353014093389162,0.9607094280506947,0.03907500677494294,0.0852709667647125,0.02590677351525278,-0.0051546955554599705,0.5756917962857208,0,0,1,1
133,2011-04-28 04:00:00+00:00,0.4471859037876129,0.010880609384728457,0.0067285184495050965,0.27413467643793454,58.87909929691198,0.002588020374037865,-0.011820431345462684,0.014408451719500549,0.14789133137638868,0.9729797918529377,0.03881415483184859,0.21090847320790765,0.042029737677236105,0.010880843641076757,0.9034960542055364,0,0,1,1
